timestamps,magnifications
-125.19000000011351,299.9994430655931
-125.18000000011352,299.9994429762547
-125.17000000011353,299.9994428868948
-125.16000000011354,299.9994427975135
-125.15000000011355,299.9994427081106
-125.14000000011356,299.9994426186862
-125.13000000011357,299.99944252924024
-125.12000000011358,299.9994424397728
-125.11000000011359,299.9994423502838
-125.1000000001136,299.9994422607732
-125.0900000001136,299.9994421712412
-125.08000000011361,299.9994420816875
-125.07000000011362,299.9994419921123
-125.06000000011363,299.99944190251546
-125.05000000011364,299.9994418128971
-125.04000000011365,299.9994417232571
-125.03000000011366,299.99944163359555
-125.02000000011367,299.9994415439124
-125.01000000011368,299.9994414542076
-125.00000000011369,299.99944136448124
-124.9900000001137,299.9994412747332
-124.9800000001137,299.9994411849636
-124.97000000011371,299.99944109517224
-124.96000000011372,299.99944100535936
-124.95000000011373,299.99944091552476
-124.94000000011374,299.99944082566856
-124.93000000011375,299.99944073579064
-124.92000000011376,299.99944064589107
-124.91000000011377,299.99944055596984
-124.90000000011378,299.9994404660269
-124.89000000011379,299.9994403760623
-124.8800000001138,299.999440286076
-124.8700000001138,299.99944019606795
-124.86000000011381,299.9994401060382
-124.85000000011382,299.99944001598675
-124.84000000011383,299.9994399259136
-124.83000000011384,299.99943983581863
-124.82000000011385,299.999439745702
-124.81000000011386,299.99943965556355
-124.80000000011387,299.9994395654034
-124.79000000011388,299.9994394752215
-124.78000000011389,299.99943938501775
-124.7700000001139,299.9994392947923
-124.7600000001139,299.99943920454507
-124.75000000011391,299.999439114276
-124.74000000011392,299.99943902398513
-124.73000000011393,299.99943893367254
-124.72000000011394,299.99943884333805
-124.71000000011395,299.99943875298175
-124.70000000011396,299.99943866260367
-124.69000000011397,299.99943857220376
-124.68000000011398,299.99943848178197
-124.67000000011399,299.99943839133834
-124.660000000114,299.9994383008729
-124.650000000114,299.99943821038556
-124.64000000011401,299.99943811987634
-124.63000000011402,299.9994380293453
-124.62000000011403,299.99943793879237
-124.61000000011404,299.9994378482175
-124.60000000011405,299.99943775762074
-124.59000000011406,299.99943766700204
-124.58000000011407,299.9994375763616
-124.57000000011408,299.99943748569905
-124.56000000011409,299.9994373950147
-124.5500000001141,299.99943730430834
-124.5400000001141,299.9994372135801
-124.53000000011411,299.9994371228299
-124.52000000011412,299.9994370320577
-124.51000000011413,299.9994369412636
-124.50000000011414,299.9994368504475
-124.49000000011415,299.9994367596094
-124.48000000011416,299.99943666874947
-124.47000000011417,299.9994365778674
-124.46000000011418,299.99943648696336
-124.45000000011419,299.9994363960373
-124.4400000001142,299.9994363050893
-124.4300000001142,299.99943621411927
-124.42000000011421,299.99943612312717
-124.41000000011422,299.9994360321131
-124.40000000011423,299.99943594107697
-124.39000000011424,299.99943585001876
-124.38000000011425,299.99943575893855
-124.37000000011426,299.9994356678363
-124.36000000011427,299.9994355767119
-124.35000000011428,299.99943548556547
-124.34000000011429,299.999435394397
-124.3300000001143,299.9994353032064
-124.3200000001143,299.99943521199367
-124.31000000011431,299.99943512075885
-124.30000000011432,299.99943502950197
-124.29000000011433,299.9994349382229
-124.28000000011434,299.99943484692176
-124.27000000011435,299.99943475559854
-124.26000000011436,299.9994346642531
-124.25000000011437,299.9994345728856
-124.24000000011438,299.9994344814959
-124.23000000011439,299.999434390084
-124.2200000001144,299.99943429865
-124.2100000001144,299.99943420719376
-124.20000000011441,299.99943411571536
-124.19000000011442,299.99943402421485
-124.18000000011443,299.99943393269206
-124.17000000011444,299.9994338411471
-124.16000000011445,299.9994337495799
-124.15000000011446,299.9994336579905
-124.14000000011447,299.9994335663789
-124.13000000011448,299.99943347474505
-124.12000000011449,299.999433383089
-124.1100000001145,299.99943329141064
-124.1000000001145,299.99943319971004
-124.09000000011451,299.9994331079873
-124.08000000011452,299.99943301624216
-124.07000000011453,299.9994329244747
-124.06000000011454,299.9994328326851
-124.05000000011455,299.99943274087315
-124.04000000011456,299.99943264903885
-124.03000000011457,299.99943255718233
-124.02000000011458,299.9994324653035
-124.01000000011459,299.9994323734023
-124.0000000001146,299.9994322814788
-123.9900000001146,299.999432189533
-123.98000000011461,299.9994320975648
-123.97000000011462,299.9994320055743
-123.96000000011463,299.99943191356147
-123.95000000011464,299.99943182152623
-123.94000000011465,299.99943172946865
-123.93000000011466,299.9994316373887
-123.92000000011467,299.99943154528637
-123.91000000011468,299.9994314531616
-123.90000000011469,299.99943136101444
-123.8900000001147,299.9994312688449
-123.8800000001147,299.999431176653
-123.87000000011471,299.9994310844386
-123.86000000011472,299.9994309922018
-123.85000000011473,299.9994308999426
-123.84000000011474,299.99943080766093
-123.83000000011475,299.99943071535677
-123.82000000011476,299.9994306230302
-123.81000000011477,299.9994305306812
-123.80000000011478,299.9994304383097
-123.79000000011479,299.9994303459157
-123.7800000001148,299.99943025349927
-123.7700000001148,299.9994301610603
-123.76000000011481,299.9994300685988
-123.75000000011482,299.99942997611487
-123.74000000011483,299.99942988360846
-123.73000000011484,299.9994297910794
-123.72000000011485,299.9994296985279
-123.71000000011486,299.9994296059539
-123.70000000011487,299.99942951335726
-123.69000000011488,299.9994294207381
-123.68000000011489,299.9994293280964
-123.6700000001149,299.99942923543216
-123.6600000001149,299.99942914274527
-123.65000000011491,299.99942905003587
-123.64000000011492,299.9994289573039
-123.63000000011493,299.99942886454926
-123.62000000011494,299.9994287717721
-123.61000000011495,299.9994286789723
-123.60000000011496,299.99942858614986
-123.59000000011497,299.99942849330483
-123.58000000011498,299.9994284004371
-123.57000000011499,299.99942830754685
-123.560000000115,299.99942821463384
-123.550000000115,299.99942812169826
-123.54000000011501,299.99942802874
-123.53000000011502,299.999427935759
-123.52000000011503,299.9994278427554
-123.51000000011504,299.99942774972914
-123.50000000011505,299.99942765668015
-123.49000000011506,299.99942756360844
-123.48000000011507,299.99942747051404
-123.47000000011508,299.99942737739696
-123.46000000011509,299.99942728425714
-123.4500000001151,299.9994271910946
-123.4400000001151,299.99942709790935
-123.43000000011511,299.9994270047013
-123.42000000011512,299.99942691147055
-123.41000000011513,299.99942681821705
-123.40000000011514,299.99942672494075
-123.39000000011515,299.99942663164165
-123.38000000011516,299.9994265383198
-123.37000000011517,299.99942644497526
-123.36000000011518,299.99942635160784
-123.35000000011519,299.9994262582176
-123.3400000001152,299.9994261648046
-123.3300000001152,299.99942607136876
-123.32000000011521,299.9994259779101
-123.31000000011522,299.9994258844286
-123.30000000011523,299.9994257909243
-123.29000000011524,299.99942569739716
-123.28000000011525,299.9994256038471
-123.27000000011526,299.99942551027425
-123.26000000011527,299.9994254166785
-123.25000000011528,299.9994253230599
-123.24000000011529,299.9994252294183
-123.2300000001153,299.99942513575394
-123.2200000001153,299.99942504206666
-123.21000000011531,299.9994249483565
-123.20000000011532,299.9994248546233
-123.19000000011533,299.9994247608673
-123.18000000011534,299.99942466708836
-123.17000000011535,299.99942457328643
-123.16000000011536,299.99942447946165
-123.15000000011537,299.99942438561385
-123.14000000011538,299.9994242917431
-123.13000000011539,299.9994241978494
-123.1200000001154,299.99942410393277
-123.1100000001154,299.99942400999305
-123.10000000011541,299.9994239160304
-123.09000000011542,299.99942382204483
-123.08000000011543,299.99942372803616
-123.07000000011544,299.99942363400453
-123.06000000011545,299.9994235399499
-123.05000000011546,299.9994234458722
-123.04000000011547,299.99942335177144
-123.03000000011548,299.99942325764766
-123.02000000011549,299.99942316350086
-123.0100000001155,299.999423069331
-123.0000000001155,299.9994229751381
-122.99000000011551,299.9994228809221
-122.98000000011552,299.999422786683
-122.97000000011553,299.99942269242086
-122.96000000011554,299.99942259813565
-122.95000000011555,299.9994225038273
-122.94000000011556,299.9994224094958
-122.93000000011557,299.9994223151413
-122.92000000011558,299.99942222076356
-122.91000000011559,299.99942212636273
-122.9000000001156,299.9994220319388
-122.8900000001156,299.9994219374917
-122.88000000011561,299.9994218430214
-122.87000000011562,299.999421748528
-122.86000000011563,299.9994216540114
-122.85000000011564,299.99942155947167
-122.84000000011565,299.9994214649087
-122.83000000011566,299.99942137032264
-122.82000000011567,299.9994212757133
-122.81000000011568,299.9994211810807
-122.80000000011569,299.999421086425
-122.7900000001157,299.99942099174604
-122.7800000001157,299.9994208970438
-122.77000000011572,299.99942080231835
-122.76000000011572,299.9994207075697
-122.75000000011573,299.9994206127978
-122.74000000011574,299.9994205180026
-122.73000000011575,299.9994204231842
-122.72000000011576,299.9994203283424
-122.71000000011577,299.9994202334774
-122.70000000011578,299.99942013858913
-122.69000000011579,299.9994200436775
-122.6800000001158,299.9994199487426
-122.6700000001158,299.9994198537844
-122.66000000011582,299.99941975880284
-122.65000000011582,299.999419663798
-122.64000000011583,299.9994195687698
-122.63000000011584,299.9994194737183
-122.62000000011585,299.9994193786434
-122.61000000011586,299.99941928354514
-122.60000000011587,299.99941918842353
-122.59000000011588,299.99941909327856
-122.58000000011589,299.9994189981102
-122.5700000001159,299.9994189029184
-122.5600000001159,299.9994188077033
-122.55000000011592,299.9994187124647
-122.54000000011592,299.99941861720276
-122.53000000011593,299.9994185219174
-122.52000000011594,299.99941842660854
-122.51000000011595,299.9994183312763
-122.50000000011596,299.99941823592064
-122.49000000011597,299.9994181405415
-122.48000000011598,299.9994180451389
-122.47000000011599,299.99941794971284
-122.460000000116,299.9994178542633
-122.450000000116,299.9994177587903
-122.44000000011602,299.9994176632938
-122.43000000011602,299.9994175677738
-122.42000000011603,299.9994174722303
-122.41000000011604,299.9994173766632
-122.40000000011605,299.9994172810727
-122.39000000011606,299.99941718545864
-122.38000000011607,299.999417089821
-122.37000000011608,299.9994169941599
-122.36000000011609,299.9994168984752
-122.3500000001161,299.999416802767
-122.3400000001161,299.99941670703515
-122.33000000011612,299.99941661127974
-122.32000000011612,299.99941651550074
-122.31000000011613,299.99941641969826
-122.30000000011614,299.9994163238721
-122.29000000011615,299.9994162280223
-122.28000000011616,299.99941613214895
-122.27000000011617,299.99941603625194
-122.26000000011618,299.99941594033135
-122.25000000011619,299.9994158443871
-122.2400000001162,299.9994157484192
-122.2300000001162,299.9994156524276
-122.22000000011622,299.99941555641243
-122.21000000011622,299.9994154603736
-122.20000000011623,299.999415364311
-122.19000000011624,299.99941526822477
-122.18000000011625,299.9994151721149
-122.17000000011626,299.99941507598123
-122.16000000011627,299.99941497982394
-122.15000000011628,299.9994148836429
-122.14000000011629,299.9994147874381
-122.1300000001163,299.9994146912096
-122.1200000001163,299.9994145949574
-122.11000000011632,299.99941449868146
-122.10000000011632,299.9994144023817
-122.09000000011633,299.9994143060582
-122.08000000011634,299.999414209711
-122.07000000011635,299.99941411334
-122.06000000011636,299.99941401694514
-122.05000000011637,299.9994139205266
-122.04000000011638,299.9994138240842
-122.03000000011639,299.999413727618
-122.0200000001164,299.99941363112794
-122.0100000001164,299.99941353461406
-122.00000000011642,299.99941343807643
-121.99000000011642,299.99941334151487
-121.98000000011643,299.99941324492954
-121.97000000011644,299.99941314832034
-121.96000000011645,299.9994130516872
-121.95000000011646,299.9994129550303
-121.94000000011647,299.9994128583495
-121.93000000011648,299.9994127616448
-121.92000000011649,299.99941266491624
-121.9100000001165,299.9994125681637
-121.9000000001165,299.99941247138725
-121.89000000011652,299.999412374587
-121.88000000011652,299.9994122777627
-121.87000000011653,299.9994121809145
-121.86000000011654,299.9994120840424
-121.85000000011655,299.9994119871463
-121.84000000011656,299.99941189022627
-121.83000000011657,299.99941179328226
-121.82000000011658,299.9994116963143
-121.81000000011659,299.99941159932234
-121.8000000001166,299.99941150230643
-121.7900000001166,299.9994114052665
-121.78000000011662,299.9994113082025
-121.77000000011662,299.9994112111146
-121.76000000011663,299.99941111400267
-121.75000000011664,299.99941101686665
-121.74000000011665,299.9994109197066
-121.73000000011666,299.9994108225226
-121.72000000011667,299.9994107253144
-121.71000000011668,299.9994106280822
-121.70000000011669,299.99941053082597
-121.6900000001167,299.9994104335456
-121.6800000001167,299.9994103362412
-121.67000000011672,299.99941023891273
-121.66000000011672,299.99941014156013
